Wavelength;Intensity
536.898;0.5640878416071525
537.229;0.5575396931192003
537.559;0.5508910773757181
537.89;0.543460605923105
538.221;0.5373198271903528
538.552;0.5311150108797416
538.883;0.5255742026302951
539.214;0.5188943273604003
539.544;0.5128963471736302
539.875;0.5070239643696903
540.206;0.5020240251789507
540.537;0.49638897088453837
540.867;0.4910563335095622
541.198;0.4853803647905174
541.529;0.48047116743195645
541.86;0.47503174235573853
542.19;0.47002648257022595
542.521;0.46515711789742215
542.852;0.46035048953424273
543.182;0.4560458315664453
543.513;0.45110352974097434
543.844;0.4460863049993308
544.174;0.4415420177058406
544.505;0.43708605598228123
544.835;0.43288615298596617
545.166;0.42838121939819696
545.497;0.4244310004449659
545.827;0.42064547116005835
546.158;0.41677070864449167
546.488;0.4127113523137989
546.819;0.4081872422531509
547.149;0.4046043330375456
547.48;0.4013205375744552
547.81;0.3973182194105363
548.141;0.3932934073654367
548.471;0.38922361149708057
548.802;0.3855342191033617
549.132;0.3818361675717543
549.462;0.37777118960775297
549.793;0.37453316048630664
550.123;0.3717331919002921
550.454;0.3683628876280157
550.784;0.3646445771271339
551.114;0.3612699942291482
551.445;0.3584279034282624
551.775;0.3554513572575996
552.105;0.35200997759010255
552.436;0.3490155588661167
552.766;0.34535782536347087
553.096;0.3412763935300152
553.426;0.3379693891624077
553.757;0.33485830990039345
554.087;0.3316508624005147
554.417;0.3292564623381203
554.747;0.32635886310679396
555.078;0.32347669759244096
555.408;0.32043682386762123
555.738;0.31751351803610667
556.068;0.3142259664090027
556.398;0.3111102462751094
556.728;0.3080087169190113
557.058;0.3047463515514562
557.389;0.3024639188863154
557.719;0.2991821136561004
558.049;0.2956947757670876
558.379;0.2932162695223906
558.709;0.29011576448513493
559.039;0.2871400816602675
559.369;0.2842988313280663
559.699;0.28101544780447196
560.029;0.27809080010163856
560.359;0.27538236594120924
560.689;0.2724890385936626
561.019;0.26897390849979014
561.349;0.26624377055177006
561.679;0.26294628018362054
562.009;0.26035831863022507
562.339;0.256691504656944
562.669;0.2537940088271277
562.999;0.2508339991713753
563.328;0.2481240838316587
563.658;0.24511711322487428
563.988;0.24241118744115114
564.318;0.2380597141177082
564.648;0.2349952608312846
564.978;0.23217335635348377
565.307;0.22966470489461854
565.637;0.2271800603120705
565.967;0.22409816656185713
566.297;0.22140556669509373
566.626;0.21900180254649307
566.956;0.21361294709613385
567.286;0.2113820316388957
567.616;0.20868822049729957
567.945;0.20562506499451771
568.275;0.2028541304920121
568.605;0.1999200161347348
568.934;0.19746549979790234
569.264;0.1948786727825413
569.594;0.19265279384999354
569.923;0.190766113458447
570.253;0.1883669357917736
570.582;0.18579045089697557
570.912;0.18452509889259283
571.242;0.18183406186579631
571.571;0.17961501288706108
571.901;0.1770089825068531
572.23;0.175110339658992
572.56;0.17341615553351228
572.889;0.17175831874325467
573.219;0.16964125804489993
573.548;0.1675797669846196
573.878;0.1653591053968388
574.207;0.16353354916038393
574.537;0.16151794049384566
574.866;0.1592782735570036
575.195;0.15691927317203536
575.525;0.15537293881312025
575.854;0.15344534233039755
576.184;0.15147683574090837
576.513;0.14938629423468244
576.842;0.14807811476410296
577.172;0.14610606540404644
577.501;0.1442066842769783
577.83;0.14245663697433883
578.16;0.14080558998932194
578.489;0.13902951989755416
578.818;0.1363783545688059
579.147;0.13403622082606
579.477;0.1323165103902047
579.806;0.13100073473410978
580.135;0.12919932263663603
580.464;0.12685267854274507
580.793;0.12291981892288811
581.123;0.12115987340653486
581.452;0.12001405142677568
581.781;0.11890001431370222
582.11;0.1177960525983222
582.439;0.11672106178926457
582.768;0.11376408653225965
583.097;0.11268373997949084
583.427;0.1109109726758846
583.756;0.110074196068996
584.085;0.10916478925663399
584.414;0.10770732913954544
584.743;0.10650741741321475
585.072;0.10540617746798704
585.401;0.10417324134463372
585.73;0.10332545933247698
586.059;0.10337573276792945
586.388;0.10250298417708811
586.717;0.10044433465090695
587.046;0.09944301957673114
587.375;0.09844839348185469
587.703;0.09780302814482092
588.032;0.09647207185925834
588.361;0.09529586665247745
588.69;0.09439490437252597
589.019;0.0937979665456713
589.348;0.09297287983932198
589.677;0.09167837974463718
590.006;0.09118431301222808
590.334;0.09050033868760181
590.663;0.08982886253759022
590.992;0.08931101095804048
591.321;0.08897193324151442
591.649;0.08771874875417002
591.978;0.08662236254400343
592.307;0.08546730260515471
592.636;0.08401707756369257
592.964;0.08296273266523778
593.293;0.08206026026872668
593.622;0.08073160585985814
593.95;0.08094953238273665
594.279;0.07926039970509566
594.608;0.07853446482041312
594.936;0.07808045909035528
595.265;0.0770084998772203
595.594;0.0762754893749178
595.922;0.07594369241248743
596.251;0.0745959766738135
596.579;0.07343217139127474
596.908;0.07249483859598244
597.236;0.07345652263628427
597.565;0.07294479530470951
597.893;0.07226805499518135
598.222;0.07235440555839319
598.55;0.07154754660659866
598.879;0.07104416070893242
599.207;0.06977730836000082
599.536;0.0685125267683441
599.864;0.07102324830271604
600.193;0.07031124459364943
600.521;0.06989564869911812
600.849;0.06995178018994004
601.178;0.07018215466384255
601.506;0.0702019982847798
601.835;0.07020631289269996
602.163;0.07003147071112491
602.491;0.06973162095196357
602.819;0.06870932324944687
603.148;0.06763571286948714
603.476;0.06751071438214348
603.804;0.0671177801595218
604.133;0.06684143170768252
604.461;0.06635728417229725
604.789;0.06582783056455373
605.117;0.06555558044861162
605.446;0.06485496885888566
605.774;0.06415444392947295
606.102;0.0632288325475612
606.43;0.06272016877926238
606.758;0.06189148832123483
607.086;0.06118893217710275
607.414;0.05978998936077072
607.743;0.05970177908541743
608.071;0.05907376755186004
608.399;0.057799543394902224
608.727;0.057060510228086336
609.055;0.056326446393917186
609.383;0.055531077736083914
609.711;0.054036014921263836
610.039;0.05280879701504729
610.367;0.0516778958353201
610.695;0.05069244156801791
611.023;0.049496530230219854
611.351;0.04857795507487663
611.679;0.04795884735823945
612.007;0.04712610447077321
612.335;0.04500188126722921
612.663;0.044132704459979695
612.991;0.043487759698172423
613.319;0.04310100206817295
613.646;0.04476715059754644
613.974;0.043408684965174846
614.302;0.042740343736843954
614.63;0.04182408947195244
614.958;0.04106233085002432
615.286;0.04073006861867449
615.613;0.04152128765649162
615.941;0.04061121165076682
616.269;0.040475024135253626
616.597;0.040115090523519595
616.924;0.03962518712224262
617.252;0.03859566949450394
617.58;0.0375511141056112
617.908;0.0367381974918691
618.235;0.036045958621636745
618.563;0.035395717581455495
618.891;0.034680112848516506
619.218;0.03443215443649463
619.546;0.03478678457341259
619.873;0.03408706208516948
620.201;0.03329069084932434
620.529;0.032378462501396914
620.856;0.032308866240158864
621.184;0.03191986142642516
621.511;0.031171238129369217
621.839;0.03060350399480082
622.166;0.029214491586791905
622.494;0.02924401199828238
622.821;0.028991786702114258
623.149;0.027986865301424472
623.476;0.027271707581167585
623.804;0.02668637011596219
624.131;0.026133695862138255
624.459;0.02636356961517501
624.786;0.025788792815116222
625.114;0.02606199649751191
625.441;0.02632623697340211
625.768;0.026370221097223506
626.096;0.025992935500061716
626.423;0.0258275497464078
626.75;0.025214764672291386
627.078;0.025868372132332708
627.405;0.025784449800187813
627.732;0.025562047923598393
628.06;0.025516513686149694
628.387;0.02553473954690392
628.714;0.024839397722344173
629.041;0.025286635387991606
629.369;0.025669450049491126
629.696;0.026096307997141268
630.023;0.02652385771225681
630.35;0.026817080078512683
630.677;0.0268053872993965
631.005;0.025851107488986336
631.332;0.025758342471802993
631.659;0.025279255019986905
631.986;0.02530043081598397
632.313;0.025628204512771022
632.64;0.025195002484777868
632.967;0.025153050636204148
633.294;0.02542154307309223
633.621;0.025471240793177082
633.949;0.0250701317910954
634.276;0.024804501871616706
634.603;0.024570175111715515
634.93;0.023864778039500333
635.257;0.02390586813307116
635.584;0.023736505928523565
635.91;0.02423814771163405
636.237;0.0239789392910649
636.564;0.024001703909972506
636.891;0.023259251599889178
637.218;0.022833988232303277
637.545;0.02301323380316828
637.872;0.02319880398610663
638.199;0.022873179298433233
638.526;0.02289475400457843
638.853;0.022655821673240397
639.179;0.022300539235660524
639.506;0.021855902894450437
639.833;0.021484480428043608
640.16;0.02180281027174521
640.487;0.021669965617213207
640.813;0.020962134178017292
641.14;0.020901518773505896
641.467;0.02029650949294931
641.794;0.020305131133587378
642.12;0.020087428533686103
642.447;0.01998181317073757
642.774;0.020448950665322575
643.1;0.02072390527995604
643.427;0.019719912144544494
643.754;0.020265330945448082
644.08;0.02028341007453558
644.407;0.02067429459894453
644.733;0.02079433822227767
645.06;0.02172753972954317
645.387;0.022156182167576834
645.713;0.021674322646265703
646.04;0.02116546571031062
646.366;0.020677597917370248
646.693;0.0218833555029949
647.019;0.021503862870670555
647.346;0.020946100580781314
647.672;0.020663227380026458
647.999;0.020171558880883567
648.325;0.019965903655313713
648.651;0.02000992542789008
648.978;0.020257965576343746
649.304;0.020040374937931062
649.631;0.01940800864788183
649.957;0.019592858201834377
650.283;0.01934509712382996
650.61;0.01921266153021706
650.936;0.01906301181985649
651.262;0.019090743801858295
651.589;0.018606479987119187
651.915;0.018301348418220096
652.241;0.01792673717044489
652.568;0.017789506095075857
652.894;0.01794986888365139
653.22;0.01819240087532543
653.546;0.017849725089255822
653.873;0.017466501291085196
654.199;0.017373322516357415
654.525;0.0170247999619696
654.851;0.017412849315449123
655.177;0.017581264392464976
655.503;0.017043217323835576
655.83;0.017173882441189028
656.156;0.01766410059211767
656.482;0.017301257875480716
656.808;0.01657540222741329
657.134;0.016478881500728532
657.46;0.01707005581073725
657.786;0.016865819041780368
658.112;0.01695844361471481
658.438;0.016459259075695724
658.764;0.015608021256292893
659.09;0.015332078077771623
659.416;0.014923949211558207
659.742;0.014736445685512996
660.068;0.014555831654369559
660.394;0.014423393333683865
660.72;0.014532470715544327
661.046;0.014172691562183306
661.372;0.014416546638674537
661.698;0.0135766432913236
662.024;0.01329560601657525
662.349;0.012929031376571806
662.675;0.012291193063457473
663.001;0.011676485781781433
663.327;0.010989952781106278
663.653;0.01135768256369402
663.978;0.011154073930504013
664.304;0.011243760158254991
664.63;0.011252013341057802
664.956;0.011511556434060396
665.282;0.01150723061484099
665.607;0.011063592382273486
665.933;0.010927169353723695
666.259;0.010395264183290419
666.584;0.010357605201806492
666.91;0.010069929398605423
667.236;0.009723034452163468
667.561;0.010121610836891804
667.887;0.009912758194223065
668.213;0.01004370336680205
668.538;0.009986324164424845
668.864;0.009712695134425312
669.189;0.009654648102221665
669.515;0.010187199134394979
669.84;0.010253994388865553
670.166;0.010479082507909031
670.491;0.00971509730679667
670.817;0.009929459318277382
671.142;0.00943050392912501
671.468;0.00933649544249966
671.793;0.009521867988412461
672.119;0.009671405434276348
672.444;0.0098800795294291
672.77;0.00945516280309612
673.095;0.008445611969082514
673.42;0.008717268416427755
673.746;0.008747606267988229
674.071;0.009539292544277397
674.397;0.009694527981488173
674.722;0.009225627888854011
675.047;0.009681335842599458
675.373;0.00952998375704727
675.698;0.009738726256275929
676.023;0.010791355977447393
676.348;0.008026508680178056
676.674;0.008384523796201481
676.999;0.008537233660996974
677.324;0.008523721166806988
677.649;0.008231112846441884
677.974;0.00823850987989143
678.3;0.00842115141390514
678.625;0.008925035608372472
678.95;0.009323161344321608
679.275;0.009141880316623994
679.6;0.009863502790194992
679.925;0.0100650247581855
680.25;0.01046073461064728
680.576;0.01046522306945804
680.901;0.010584798621046903
681.226;0.011123947805845179
681.551;0.010740197000857127
681.876;0.01098320585150999
682.201;0.011500546029158858
682.526;0.011531402857822422
682.851;0.012074596670334243
683.176;0.01217790705075572
683.501;0.01199380160891581
683.826;0.011756337579021243
684.151;0.011952360859234876
684.476;0.012126925788409187
684.8;0.012991513386658621
685.125;0.01275943873437311
685.45;0.012839095242900066
685.775;0.012856215502892409
686.1;0.0125617221692105
686.425;0.01248026677741582
686.75;0.012020864397554796
687.074;0.012585696775166397
687.399;0.012777682851364644
687.724;0.012680702309906021
688.049;0.012860823195385878
688.373;0.012970421675406053
688.698;0.01280129574141523
689.023;0.013097203819861023
689.348;0.013642399758315738
689.672;0.013463991171542395
689.997;0.013141313919295105
690.322;0.01272848251905661
690.646;0.0121190906810161
690.971;0.010294401653709614
691.296;0.01091602759481591
691.62;0.011394235868664034
691.945;0.011133764055871059
692.269;0.011163477710769802
692.594;0.011443945406064323
692.919;0.011190771315819978
693.243;0.011345794117104851
693.568;0.011199579760944446
693.892;0.011385026165078749
694.217;0.011723578844339963
694.541;0.011384133427498846
694.866;0.011120614489618732
695.19;0.01113146611828204
695.514;0.011225745569890276
695.839;0.011568490063043882
696.163;0.011509016923273052
696.488;0.011580704091823836
696.812;0.01151587339029322
697.136;0.011595591106454
697.461;0.011112812864619388
697.785;0.010781930456351275
698.11;0.01134173191492219
698.434;0.01063799063040507
698.758;0.01039634183155616
699.082;0.010538008642328608
699.407;0.01091751725832961
699.731;0.010649681667224764
700.055;0.010410381105307516
700.379;0.010452542711230308
700.704;0.010077002061896536
701.028;0.009985794582038663
701.352;0.009788767208772708
701.676;0.009410905896243292
702.0;0.008973343354604646
702.325;0.009110494132830311
702.649;0.008970955272109388
702.973;0.008754853994202309
703.297;0.008046975664504734
703.621;0.00834138680724271
703.945;0.008259541368286476
704.269;0.008000949569176831
704.593;0.007958108164608116
704.917;0.007531870626018596
705.241;0.007252542771399925
705.565;0.007688631254441412
705.889;0.007949912553342065
706.213;0.007569659219212256
706.537;0.006844788650439613
706.861;0.00619930771582022
707.185;0.006479027208392916
707.509;0.005651902621146351
707.833;0.006009039695482163
708.157;0.005980151510367739
708.481;0.005829178184925818
708.805;0.008167301388368003
709.128;0.007951370097998416
709.452;0.007321734062328069
709.776;0.00710134908332584
710.1;0.007487083152003306
710.424;0.007049368273048309
710.748;0.00774878032950503
711.071;0.007617000672651101
711.395;0.007701120793325582
711.719;0.007238231396385353
712.042;0.006751051583309276
712.366;0.007250038939814958
712.69;0.00708298043001005
713.014;0.007726747323626412
713.337;0.007834088999405546
713.661;0.007329098370904087
713.985;0.00790257443299219
714.308;0.007540488251799507
714.632;0.007065259759490906
714.955;0.006906585180478863
715.279;0.006618276317629485
715.603;0.006349295810463311
715.926;0.006622782123653289
716.25;0.006665059781673881
716.573;0.00617128878515888
716.897;0.005827009480286433
717.22;0.0051545809758536095
717.544;0.005325402467354066
717.867;0.005152163880333904
718.191;0.005343589694577039
718.514;0.004135468948872395
718.837;0.004468589071871977
719.161;0.004759273972645117
719.484;0.004552763582498297
719.808;0.004219012445154993
720.131;0.004295005434391359
720.454;0.004143714253464904
720.778;0.0047540330689992884
721.101;0.0048049769855989495
721.424;0.004786173970188698
721.748;0.0045285349042604355
722.071;0.004543743713480281
722.394;0.004269944089927078
722.717;0.0036195288200951284
723.041;0.003984630992293877
723.364;0.0058828692486052785
723.687;0.0064404941243265046
724.01;0.006150466296592678
724.334;0.007030593513142276
724.657;0.007321819283352876
724.98;0.0076184095845092835
725.303;0.007762021101191911
725.626;0.007718405662461845
725.949;0.008144551010840526
726.272;0.00796004635584439
726.595;0.007662244855607356
726.919;0.007977216460667246
727.242;0.008573708108112036
727.565;0.008886154822524835
727.888;0.008939340392961122
728.211;0.008491014928276997
728.534;0.007833727662260351
728.857;0.007801479571959735
729.18;0.00778416599280711
729.503;0.007142658630504585
729.826;0.007197437341716693
730.148;0.007293623092959921
730.471;0.007423675224950904
730.794;0.0079625630652731
731.117;0.008173717433131953
731.44;0.00798886878820367
731.763;0.007740615625063989
732.086;0.008230828852111198
732.409;0.008446469709228235
732.731;0.008531384695870121
733.054;0.008460800173752359
733.377;0.008239499049795415
733.7;0.008841028736970964
734.022;0.008459439212924136
734.345;0.008488007042737286
734.668;0.00853329834345126
734.991;0.008790574860201971
735.313;0.009177046450566153
735.636;0.009612855332894243
735.959;0.008827393903265363
736.281;0.0072268913944358686
736.604;0.007129702307660513
736.927;0.007036178709728336
737.249;0.006753146050967059
737.572;0.007534089099736476
737.894;0.007774128395372794
738.217;0.007545133744551979
738.54;0.007613320336411621
738.862;0.008467223869470533
739.185;0.008682126371628603
739.507;0.008706170593692768
739.83;0.0086767759305589
740.152;0.008839984343842902
740.475;0.008509631517960971
740.797;0.00810490800814698
741.119;0.007985875295548157
741.442;0.00788786036022838
741.764;0.008137598338752347
742.087;0.008025761992496647
742.409;0.008467047670267238
742.731;0.009119693458388579
743.054;0.008469052977795058
743.376;0.008482564790216843
743.698;0.00838513503926744
744.021;0.009029726796651953
744.343;0.00874330059880669
744.665;0.008662669086003865
744.988;0.008660471444092058
745.31;0.007921552435573392
745.632;0.008291471148590412
745.954;0.007954462371290692
746.277;0.007552736975005562
746.599;0.008054042191882058
746.921;0.008163539694456833
747.243;0.008447479332178166
747.565;0.00807862379879068
747.887;0.008385807035455084
748.21;0.008216615954725297
748.532;0.008141673797538862
748.854;0.008573572511992561
749.176;0.008828807966261048
749.498;0.008488872433837237
749.82;0.008564694829519938
750.142;0.008292153295549018
750.464;0.00811406763964569
750.786;0.009671716396326878
751.108;0.009774035334283705
751.43;0.009999651520672932
751.752;0.010344904314780794
752.074;0.011176790749885715
752.396;0.011257004187278815
752.718;0.011556956666182085
753.04;0.010841659334948565
753.361;0.010858596426551573
753.683;0.010529927416615865
754.005;0.010490500231433154
754.327;0.010533051808765492
754.649;0.01058555038411377
754.971;0.011245141950889279
755.293;0.010531402459989311
755.614;0.010967408297574735
755.936;0.010963800304516318
756.258;0.011219663591543588
756.58;0.01109431906896316
756.901;0.011133937528001564
757.223;0.01088197440958177
757.545;0.010691106357477019
757.866;0.009958684599889949
758.188;0.009431497871406383
758.51;0.00924044407534355
758.831;0.009607780932192899
759.153;0.009525026923484151
759.475;0.009427746707026277
759.796;0.009645713908740592
760.118;0.009686148292808536
760.439;0.00973443664652307
760.761;0.010642150704200215
761.082;0.010906944775867566
761.404;0.01033677475927798
761.726;0.010753445802258338
762.047;0.010747751825768615
762.368;0.010877912131647093
762.69;0.009924319089068873
763.011;0.009656287072970834
763.333;0.009185448789100392
763.654;0.009192198294265415
763.976;0.009183106460826446
764.297;0.008796501016639301
764.618;0.0092562062530845
764.94;0.008783803159694481
765.261;0.008307407934742205
765.583;0.008384716357841545
765.904;0.007900052951186096
766.225;0.008569029208717834
766.546;0.008487845766682335
766.868;0.007838716084416665
767.189;0.007133380825851471
767.51;0.007010929651753399
767.831;0.006274122912617699
768.153;0.0056828960307056765
768.474;0.007005560196926158
768.795;0.0075103135700945334
769.116;0.007857292071016818
769.437;0.008238001280815359
769.759;0.008037945038699586
770.08;0.008200478880227196
770.401;0.008360735237211753
770.722;0.0087777177725068
771.043;0.008532200545147651
771.364;0.008263137165269344
771.685;0.008281622325195056
772.006;0.008705110141136035
772.327;0.008407969804547487
772.648;0.008792577061896886
772.969;0.00886605137215198
773.29;0.00923312052135539
773.611;0.008645749493117956
773.932;0.008944914681256006
774.253;0.00954019543262826
774.574;0.009274965332321966
774.895;0.009202576851550999
775.216;0.009970958321263273
775.537;0.009953688451027379
775.858;0.00985368161628769
776.178;0.009943701758951883
776.499;0.01055751228819084
776.82;0.010489271609387452
777.141;0.009099999220438866
777.462;0.009807499850554468
777.782;0.009302012440292379
778.103;0.010082526959873033
778.424;0.010103153629462226
778.745;0.00927139089740932
779.065;0.009539675470748878
779.386;0.009031092529857569
779.707;0.009041770383382289
780.027;0.008992424985952017
780.348;0.0093453615349129
780.669;0.009382602895499241
780.989;0.009005117388751246
781.31;0.00929339489026349
781.631;0.010156886432505828
781.951;0.010355034026673924
782.272;0.01035356920982347
782.592;0.01007612780781001
782.913;0.010112830041255383
783.233;0.010116139192586799
783.554;0.01025189499732634
783.874;0.010111750271933026
784.195;0.009937496759321377
784.515;0.009840455995005219
784.836;0.009663421095399811
785.156;0.009980617158587323
785.477;0.00978037040013608
785.797;0.009963078671681218
786.117;0.00971856182552532
786.438;0.009681066165400943
786.758;0.01001648240794102
787.079;0.009776395691538896
787.399;0.008736750018451582
787.719;0.008660949818111326
788.039;0.008144425792748072
788.36;0.007815068878700086
788.68;0.007651661313350098
789.0;0.007630273941955446
789.321;0.007366954989413549
789.641;0.007314644809344121
789.961;0.007552631831198955
790.281;0.0076325411999755306
790.601;0.00806947621186347
790.922;0.00808647716242108
791.242;0.008253255162488328
791.562;0.008276325289300893
791.882;0.008082680243819656
792.202;0.007873002131366597
792.522;0.007806768881147652
792.842;0.007223801772464353
793.162;0.006715313900360715
793.482;0.00693059857147005
793.802;0.006947011686336517
794.122;0.0066110560136473885
794.442;0.0064378299257108595
794.762;0.006470695622247283
795.082;0.005975288760816019
795.402;0.006120487282360677
795.722;0.005585036084023024
796.042;0.005318752500346015
796.362;0.003972123727436563
796.682;0.0036882900667940684
797.002;0.003684999323204009
797.322;0.004385405700702221
797.642;0.004290686584357987
797.962;0.00411953564731362
798.281;0.004132116997648508
798.601;0.003810810326736252
798.921;0.003940681184138465
799.241;0.004376925034577189
799.561;0.004248019712448078
799.88;0.0043462273609119586
800.2;0.005177784123216904
800.52;0.005736341127569519
800.839;0.005939475553101461
801.159;0.005783460021567569
801.479;0.00572101020609012
801.799;0.006002499417402046
802.118;0.0059710773271499104
802.438;0.005826082124032444
802.757;0.005763774040588253
803.077;0.005494742779567301
803.397;0.006240212216937032
803.716;0.0062026155036152405
804.036;0.006339524254130445
804.355;0.006774855595711507
804.675;0.007145934678202356
804.994;0.0073005849310427695
805.314;0.007455290558611301
805.633;0.00855739150132167
805.953;0.008547007035378366
806.272;0.008506094201539123
806.592;0.008851632959530245
806.911;0.009172037272355795
807.231;0.008571755902751678
807.55;0.007982006261021737
807.869;0.008120180752073443
808.189;0.007700547426270657
808.508;0.007442262347098307
808.827;0.00759117817186921
809.147;0.0089854333773245
809.466;0.009046916824256604
809.785;0.009740482263899165
810.105;0.009518726173297765
810.424;0.009519033953763373
810.743;0.008101500606442977
811.062;0.007743278005631104
811.382;0.008224721421085098
811.701;0.008893743735846251
812.02;0.009545506331142461
812.339;0.00936439074586101
812.658;0.009610399831099356
812.977;0.010145907388941427
813.296;0.00972579205302231
813.616;0.009606122871934176
813.935;0.009652549619706722
814.254;0.009302691935930212
814.573;0.00985351428007097
814.892;0.010127252998998441
815.211;0.010391994877522594
815.53;0.010214644773753424
815.849;0.010211776650694407
816.168;0.010295028122931987
816.487;0.010031233068931486
816.806;0.00997096097258405
817.125;0.0096059185687307
817.444;0.009825250973386475
817.763;0.00981680833477651
818.082;0.009546626173284492
818.4;0.009142125828927471
818.719;0.008895973420863392
819.038;0.008631611287225793
819.357;0.009967245335902292
819.676;0.009955770419601518
819.995;0.009559689685239762
820.313;0.009699148854833483
820.632;0.009276742777767449
820.951;0.009100426916355377
821.27;0.009547044248694202
821.588;0.009371500376138887
821.907;0.009615401434107513
822.226;0.010268440450975334
822.545;0.010616823318634476
822.863;0.010182304114481861
823.182;0.010202803141913885
823.501;0.009559184949516818
823.819;0.009514061288027642
824.138;0.009065639997035614
824.456;0.009148175612664787
824.775;0.009237050536259566
825.093;0.009441649248377816
825.412;0.00902246876816287
825.731;0.008341556491772114
826.049;0.008176289971800914
826.368;0.008186879649971958
826.686;0.008155778748293338
827.005;0.007561669956454287
827.323;0.007755489231586246
827.641;0.00825037529786589
827.96;0.008377570593849146
828.278;0.009873468574712406
828.597;0.010264170385244159
828.915;0.010234467865892657
829.233;0.009739767013306934
829.552;0.008960426725820144
829.87;0.009388528067160281
830.188;0.008843334704274317
830.507;0.009362491339660023
830.825;0.00940430478928947
831.143;0.008811742929492786
831.462;0.008960982063893815
831.78;0.009213080626929035
832.098;0.009270644739992083
832.416;0.009461575136010987
832.735;0.008997685812379636
833.053;0.009485450431065962
833.371;0.01012596483586341
833.689;0.010136825024505214
834.007;0.010531202247395014
834.325;0.011028125512803763
834.643;0.011003609204138162
834.961;0.011667960497715409
835.28;0.011839851910775353
835.598;0.011962550718233518
835.916;0.012111672891512505
836.234;0.01166458741167738
836.552;0.011085795299937575
836.87;0.010959000807903007
837.188;0.010566726688401498
837.506;0.01039504866878767
837.824;0.01059705764652796
838.142;0.0105058529694949
838.46;0.01020599305956259
838.777;0.009754479268022217
839.095;0.009905652124290225
839.413;0.010665136367508191
839.731;0.010274895659534685
840.049;0.01062181908873693
840.367;0.010143217510390302
840.685;0.00980968870523172
841.002;0.009558097453488205
841.32;0.009261819629422765
841.638;0.0085339954135582
841.956;0.008345453554546687
842.273;0.007595730716890633
842.591;0.009595746814465324
842.909;0.00973320408537222
843.227;0.009404471822498095
843.544;0.008885975214480549
843.862;0.00785981537087145
844.18;0.00820972948990439
844.497;0.007376759952388141
844.815;0.007225682543667913
845.132;0.00716695078893693
845.45;0.006847325206898095
845.768;0.006722502312741527
846.085;0.007498306798846924
846.403;0.00717006904517277
846.72;0.007453899599982341
847.038;0.0068587552780018084
847.355;0.006791418017813443
847.673;0.006895811727902313
847.99;0.006815449816545985
848.308;0.006442671843456527
848.625;0.006242263278686177
848.943;0.005814580770275976
849.26;0.0053353458292729455
849.577;0.005088074866851217
849.895;0.00499848840451329
850.212;0.00533427734700187
850.529;0.005222931949601106
850.847;0.004401609588483781
851.164;0.0043098371500454235
851.481;0.003959365041618024
851.799;0.004340720188908619
852.116;0.003982231395491265
852.433;0.00438957812207697
852.75;0.004481939002222645
853.068;0.0036559472864658897
853.385;0.0035181471619071727
853.702;0.0038216371087363295
854.019;0.0038441450797932326
854.336;0.003390966713320238
854.653;0.004167646438288439
854.971;0.0038307162915876135
855.288;0.004363994846180734
855.605;0.004688279026071851
855.922;0.0043551735989645415
856.239;0.004517093015841274
856.556;0.004749880115894214
856.873;0.004547175052823265
857.19;0.00484988392055302
857.507;0.0050705558482147875
857.824;0.005641162347955448
858.141;0.005443655464389891
858.458;0.00491470818316176
858.775;0.0055468613070209305
859.092;0.005830037818872088
859.409;0.005981276730903331
859.726;0.006025217751824187
860.043;0.005912251867167644
860.359;0.005390058939233958
860.676;0.005620548859218097
860.993;0.006206884281562035
861.31;0.007102974342959015
861.627;0.006721879934128335
861.944;0.007475928969763904
862.26;0.007601543851311045
862.577;0.007744833118891858
862.894;0.008348035713722455
863.211;0.008746187735623235
863.527;0.008929650497308036
863.844;0.008928740942779232
864.161;0.009383531312281538
864.477;0.009593430772143037
864.794;0.009653291913770828
865.111;0.008757674544991479
865.427;0.009122497419484912
865.744;0.008971665220060078
866.06;0.0085186016179005
866.377;0.008805614515156573
866.693;0.008638585927400372
867.01;0.008176303379908816
867.327;0.008449021264587079
867.643;0.008075757872540303
867.96;0.008489657527793803
868.276;0.009190321007654866
868.593;0.009447551315672128
868.909;0.009489019639089095
869.225;0.009076249143476331
869.542;0.008994328331258149
869.858;0.00905496865818479
870.175;0.00884469695288692
870.491;0.008825330721192693
870.807;0.009002630677123265
871.124;0.00886811879633788
871.44;0.00890066686464583
871.756;0.008574052325300252
872.073;0.00856161422203906
872.389;0.00783105346437779
872.705;0.00741273686022235
873.021;0.007345776769351787
873.338;0.0070146420310982106
873.654;0.006404712353701114
873.97;0.0064387244813393025
874.286;0.0056624216984328376
874.602;0.00532967768422274
874.918;0.004937604989347872
875.235;0.004896098335407747
875.551;0.0052644838274984
875.867;0.004921227629435811
876.183;0.0056747270841513864
876.499;0.0051684579130217055
876.815;0.00521030067868368
877.131;0.005424291959768456
877.447;0.004485314360821338
877.763;0.0045073747131799185
878.079;0.004847800891450576
878.395;0.004663069965164564
878.711;0.004744946613953887
879.027;0.0043163874273924535
879.343;0.00393848763283584
879.659;0.004003769210401716
879.975;0.0039749860933418904
880.291;0.003539342274669853
880.607;0.003779142118164463
880.922;0.004368053109258237
881.238;0.003970841245703171
881.554;0.004197557730212729
881.87;0.0036173598124476514
882.186;0.0016796182401713762
882.501;0.002286878719319366
882.817;0.002203234321343392
883.133;0.002176977306963004
883.449;0.002590093989316551
883.764;0.003216319365945927
